,ecg_id,segment_id,label,RMS_I,PtP_I,Kurtosis_I,Skewness_I,Var_I,Wav_Baixa_OndaTP_I,Wav_Media_QRS_I,Wav_Alta_Freq_I,RMS_II,PtP_II,Kurtosis_II,Skewness_II,Var_II,Wav_Baixa_OndaTP_II,Wav_Media_QRS_II,Wav_Alta_Freq_II,RMS_III,PtP_III,Kurtosis_III,Skewness_III,Var_III,Wav_Baixa_OndaTP_III,Wav_Media_QRS_III,Wav_Alta_Freq_III,RMS_V3,PtP_V3,Kurtosis_V3,Skewness_V3,Var_V3,Wav_Baixa_OndaTP_V3,Wav_Media_QRS_V3,Wav_Alta_Freq_V3,RMS_V6,PtP_V6,Kurtosis_V6,Skewness_V6,Var_V6,Wav_Baixa_OndaTP_V6,Wav_Media_QRS_V6,Wav_Alta_Freq_V6
7260,1678,seg_0a2s,NORM,0.0579646935257997,0.3945233274626217,4.323351485965259,1.8409879809962744,0.0033382554184884,3.3416905356477358,0.0293331861966528,3.3041535169773977e-06,0.1744297316212708,1.3154740550812494,19.905839554568697,4.027677434303006,0.030299564572987,29.873743894870525,0.6003739860142969,5.746044579669696e-05,0.1377239282394968,1.2141331842001162,28.680192523731524,4.952776082076453,0.0189245788398246,18.483578606239785,0.4949021257308476,4.938163393946201e-05,0.2011798151959498,1.51147512530346,19.59249124793249,4.022464320488263,0.040335591410863,39.94553167390265,0.571035485108451,6.238485553394904e-05,0.1486719282304805,1.1707234362889336,25.36198805299016,4.698407185114863,0.0220514935592317,21.65398799539144,0.4677197722603797,4.212305665903291e-05
7261,1678,seg_2a4s,NORM,0.0575616532777144,0.4361380472732488,4.50000204067546,1.8374380043060536,0.0033128955575151,3.4246494573583472,0.0450737190336656,4.002097936438386e-06,0.1702241784116295,1.332298335783486,20.566397384295275,4.123097477046084,0.0289437012108827,28.796671111236243,0.8203229910383563,5.415348488688091e-05,0.135765572415836,1.218132083305052,28.37407787006922,4.957241547701805,0.0184068652825269,17.973041903170774,0.6226696556339235,4.338364490765396e-05,0.1971548813470887,1.5150909699140194,20.420723623906557,4.170936468030122,0.0388473855955194,38.9167892555257,0.8734035273197659,5.6869397282464136e-05,0.1444243053851396,1.174458419024804,25.91114392732573,4.7635846604279966,0.0208578411135662,20.641957629315637,0.6573159741450918,4.292641921192117e-05
7262,1678,seg_4a6s,NORM,0.0542166149488516,0.4048259811958232,6.428115760601912,2.241265857000058,0.0029266483531791,3.5351884601857906,0.0496513666306636,4.178950089580256e-06,0.1727515450436677,1.3332973137980344,22.560133025795192,4.381473944222096,0.0298225933097464,31.3632605478615,0.9589086447919528,5.712031493831079e-05,0.1389236120162595,1.2164373188797444,29.84351093973762,5.115299562260601,0.0192988753609596,19.101981312603584,0.7965923261351524,4.901229022299696e-05,0.2033301153851404,1.5278654837178602,21.540823630856007,4.315831890573239,0.0412975830296815,44.03625294017118,0.8344390270612083,6.311838372400968e-05,0.1531497343103463,1.2108281250434323,26.02826323973601,4.782715058798745,0.0234526719522236,24.414894852887347,0.7121186561955104,4.190392825810313e-05
7263,1678,seg_6a8s,NORM,0.0504666713683546,0.4289813092664485,6.0918693792258,2.091564902591487,0.0025468714427567,2.526455392528657,0.0322062213014117,3.282259005496707e-06,0.1395508067753957,1.3171350795617875,26.68240469189984,4.345206911588933,0.0194538155074835,19.252814725624408,0.4511643119982411,2.9923551881982416e-05,0.1045489508709788,1.191359639574246,45.73238052928644,5.870742635076056,0.0109108548682284,10.693215432170676,0.3784590157106899,2.5405361993926555e-05,0.1592648991434323,1.4723785969751928,26.62367014810083,4.392717830309604,0.0253155350523828,25.165036603103587,0.5299321069727427,3.072932670034032e-05,0.1199206920846392,1.1688364807927594,35.01194506323742,5.122303989636043,0.0143115802144349,14.109115472694567,0.3395668929203068,2.3422716147390464e-05
7264,1678,seg_8a10s,NORM,0.0577570281350303,0.4235372315562846,3.069568841155883,1.4270479939414278,0.0033330858299703,3.29463438873029,0.0567788123797347,4.7746782486115e-06,0.1705167763622493,1.3061007993965528,19.00489910897056,3.917439190833285,0.0290433834638449,28.557911227280925,0.7923606418635326,4.5588429173057455e-05,0.1374706008089521,1.1860767652743065,28.28921272206844,4.959673436516407,0.0188818513930446,18.40965012927112,0.646004545848273,3.885718574285347e-05,0.2035648332990259,1.5155786009980206,18.68701230155033,3.936646917911984,0.0413858334395104,40.852154434870044,0.9608107404615218,5.433615238282992e-05,0.1433973308595597,1.12807873481486,22.51418125122243,4.361377255559753,0.0205373466842845,20.11761889486432,0.6185219380326783,3.624730691192887e-05
7265,1681,seg_0a2s,NORM,0.0882541477189289,0.7125666647331705,9.418746037327429,2.3223622322178907,0.0077886862840683,7.300298990013095,0.4834995417296741,4.393532691654248e-05,0.0803822752483933,0.4642207120537274,2.0014886906369576,1.4027085144160694,0.0064601901182783,6.279368455208612,0.1913653687273687,2.3755443546550463e-05,0.0449571225485017,0.3397566540481661,2.2397226062106457,-0.2419433968049575,0.0020192098542245,1.9521135462891928,0.0895920534869152,1.0478295096237008e-05,0.2067963920296499,1.767218598442903,7.481772994079208,-0.861105590298746,0.0426214011998939,40.759673942995775,2.071679416563714,0.0001843046538211,0.2189845770849575,1.946323007282385,11.121904453278194,2.4030903799103007,0.047949626277696,45.4658670243229,2.480071879036013,0.000231488508583
7266,1681,seg_2a4s,NORM,0.0785001954829644,0.7013200987465198,10.463419898914076,2.298055562292486,0.0061619865799388,6.088793934622554,0.088566942676511,3.851129436424455e-05,0.0892582602012634,0.4498587149753698,0.6372846320872219,1.147946952948244,0.0079588005969561,8.032282863843713,0.0691492779854696,2.333023607946292e-05,0.049093253546171,0.2961970397180035,-0.0960848028248828,0.1761779815207877,0.0023985038044998,2.430839876712889,0.0580897545668315,1.0647078761572912e-05,0.1854867852789,1.6867670047173968,7.565890765604841,-0.8402323541499838,0.034377864361746,34.22854111911211,0.6594325650601667,0.0001128399824691,0.1961356272824129,1.81044669432158,10.454249170991208,2.1362831339464,0.0382622648066633,37.75385115465548,0.8330133150456427,0.0001499649875285
7267,1681,seg_4a6s,NORM,0.0947092007902321,0.7830162302204675,7.5140889666691475,2.0348610490739203,0.0089691932570295,8.81661415374111,0.3423184459610653,5.40001637539374e-05,0.0921450178993478,0.4436784755288227,0.5635589224596336,1.1842824466735815,0.0084847591442842,8.75569900423271,0.1258637974288307,2.082578096753846e-05,0.0491985363513251,0.3973762195979097,2.9048037112328693,0.2750360683477986,0.0024178206374873,2.364284185138139,0.0895078366112706,1.5922746139604767e-05,0.2131843591882062,1.7644066848268545,6.778547014871673,-1.1256257984496183,0.0454204197896411,43.600686736956334,2.1201822374372465,0.0001811206607984,0.2240223728773943,1.8526090474517591,8.045359395218275,1.8446313351852608,0.0501065519302389,47.79200748645598,2.7807972799737133,0.0002287175493935
7268,1681,seg_6a8s,NORM,0.0932316828452077,0.732788621559909,9.717824446480472,2.399861766432226,0.0086817090304455,8.476900169687656,0.3665479802704736,5.024534027346107e-05,0.0949984758236294,0.4604426411030869,0.5925660340433754,1.1627315322248482,0.0090141841522797,9.211235576547695,0.2175060693775372,3.606803165049669e-05,0.0535731586190295,0.3352455030552836,0.562696589685288,-0.1510285362674127,0.0028700829777623,2.8656496910610567,0.0902209982092664,1.0906107340393142e-05,0.2160673859627058,1.739831388195407,5.93844693990506,-0.7588848825897992,0.0466592584560236,45.62776742987542,1.6839586890622462,0.0001716444864666,0.2196572083441944,1.8282484983707656,9.677041893850202,2.168473588309465,0.0481957249780495,46.7551154117029,2.119131768836743,0.0002130184706518
7269,1681,seg_8a10s,NORM,0.0753665505447683,0.7495390899120287,16.58804611425886,3.029315729788874,0.0056725011683921,5.63294516799002,0.1719419986093029,3.368765160786656e-05,0.0774541156732032,0.469477528573631,1.9761726711284568,1.3204156959959432,0.0059856148229815,6.739651925094141,0.0788114656175571,2.0361014443482025e-05,0.0447495801492787,0.3682744626023904,2.6750243249366488,-0.071136735906438,0.0020016861387412,2.24117534201961,0.0564157381476457,1.0337416631707066e-05,0.1815431363134798,1.7614766928020351,9.319884693543871,-0.7731191473483756,0.0329008828669144,33.13306204844319,1.1465800979640022,0.0001249281812442,0.1864269441361527,1.8033763597479824,13.09492800944669,2.3748296984926927,0.0346891386169459,34.49089165094988,1.4796888820047984,0.0001448878972116
7285,1685,seg_0a2s,NORM,0.101662561810785,0.7385482535019157,2.3360826767860283,0.5958981855343232,0.0102861602283704,10.258710410364284,0.0769192365438792,1.1630102734077178e-05,0.2667299030820519,2.0154841932694088,7.745209433829491,2.230658019508397,0.070602487866735,70.2711085620861,0.9741435187902432,7.1791617488059e-05,0.2438827454411637,2.045778823394777,13.856044576083155,3.066397982940575,0.0592137661038201,58.30833340758887,1.2636220294770588,0.0001002113901134,0.3155564003887823,1.8630240160995517,2.3792597593017817,-0.2539937839423553,0.099300403183635,99.58416588094224,0.263571208450816,1.7817061570679343e-05,0.339021524197211,2.7373263733393003,21.11412774151496,4.238137514472357,0.1149355926383253,113.8190638322016,1.2690471070547005,8.238588623492784e-05
7286,1685,seg_2a4s,NORM,0.1131932498468324,0.7522027758335941,1.967270444292014,0.6641051039020229,0.0127913061321188,12.748466795662964,0.0838079409758987,1.2101833117727295e-05,0.2701468851276041,1.9091355109742527,14.327728380241004,3.4453950171350085,0.0729749185989535,72.3443814256455,0.8798079657620395,0.0001191438446323,0.2513012739888845,1.880758233765495,20.564099140507576,4.327476062109636,0.0631459532623661,62.40239968360523,0.9589338513163576,0.0001548044919021,0.3553120028511304,1.8973796538449437,1.7419688719593225,-0.3552329368910257,0.1261462846194792,127.18031049326324,0.2279963730591852,1.924358460519976e-05,0.4026618585523515,2.7363323050140216,14.01858167567499,3.567698441067204,0.1618284616625123,161.286466028164,1.6160674725516235,0.00014363065259
7287,1685,seg_4a6s,NORM,0.1024887767741987,0.688998412083148,2.824165291490017,0.6747029879665349,0.010426963506049,10.551389281832376,0.0737545540953208,1.1869577039824964e-05,0.2651388755846089,1.8714168300142369,15.10231488341013,3.589364408850966,0.0702458339321568,69.40782985252744,1.1429610588417276,0.000102563439582,0.2518762029887059,1.859004952931001,20.348844056483312,4.324573469476444,0.0634393394577097,62.18016617156572,1.3427082286176413,0.0001408699854196,0.3252779166946988,1.89295208828222,3.18341546358465,-0.6215893545476938,0.1042940186494376,105.70951201583492,0.2893875858740982,2.3297348542373142e-05,0.3994632402767392,2.699266109270938,14.20449949463189,3.626237683612707,0.1595013888847845,158.45861821656283,1.5759595727802225,0.0001206620380516
7288,1685,seg_6a8s,NORM,0.0976929287387585,0.7065309598263984,2.251267148744086,0.4756545421516481,0.0095193429568273,9.516708292007475,0.046138382011432,6.533641195137429e-06,0.2237293504088874,1.8699785657568253,20.49855730745011,3.955188874603104,0.0500528581308171,49.728228918363726,0.8625978654483388,7.409285027483564e-05,0.2105042788025617,1.87827264831715,31.81125892401376,5.301385203314066,0.0442993965924487,43.76007787770549,0.9885969391994732,9.673476975919924e-05,0.3368420415690543,1.932915825040448,2.2573230246658245,-0.2215484145375905,0.1127123663584242,114.05772545729798,0.2488539809472864,1.5612997074174468e-05,0.3352355940454999,2.757480129448436,20.399535539325896,4.145708036873934,0.1123359512086579,112.12934042796503,0.9850959127844434,8.290579208750219e-05
7289,1685,seg_8a10s,NORM,0.1132137526972172,0.7158488912872392,1.5399805204349857,0.3840725921931645,0.0127999110340737,12.840907050590042,0.1090615955030238,1.129942490142794e-05,0.2663770451224198,1.8942713033183112,14.133984870584364,3.4004411414244644,0.0709209567259161,69.6031551137222,1.8974312086893348,0.0001176243491095,0.2478477039220628,1.8721998319087425,20.872475364236955,4.381213093012788,0.0614252280457711,59.36866334218628,2.193157432288624,0.0001510844540329,0.3588404682346122,1.9368453919048871,1.7834614142038987,-0.4599587821106304,0.1286429834867593,129.66476549538604,0.3607237412812735,2.154866081795416e-05,0.3997000040167334,2.7324770332367483,13.99171512720524,3.5569988360916307,0.1595535961309843,158.24924394721188,2.4302712522972123,0.0001389677842572
7290,1686,seg_0a2s,NORM,0.1846098166588822,1.376639788003995,18.39761074532041,4.008741261678625,0.034035532428543,34.027643764648715,0.1696162772416404,7.99135258328222e-06,0.123630325209668,0.9657658601034032,15.632634403949057,3.414128082265327,0.0152458346906784,15.221491170222542,0.2784537274404258,2.3152730341176707e-05,0.0974599829047211,0.5767880088969307,6.0387784534782085,-2.165507525364471,0.00933106402623,9.350203511882423,0.1737379995892048,2.2087176240019476e-05,0.2492812993264539,1.817347844247537,6.570279506191358,-1.006738786295735,0.0617434469182185,65.23167364439291,0.4487687296939879,4.100491469611588e-05,0.2341903960571627,2.002244817755101,19.827432437223667,3.9385525067628033,0.0546616253080062,54.102999752832005,1.3776866779254615,0.0001033971488296
7291,1686,seg_2a4s,NORM,0.1769318746809352,1.3920987857812397,19.42150765480011,4.126830674149085,0.0313044795364595,31.78058119161966,0.1792467703899302,9.580067241541169e-06,0.1332835765856062,1.0783027279877442,18.612337132913783,3.901653153830123,0.0177636284622405,18.494829277997752,0.1861786997563235,2.338770347395349e-05,0.0619302787153295,0.5266485976414262,20.247249707385404,-4.146954945767445,0.0038352711494927,3.750129420736809,0.1067071456312625,2.40970954571545e-05,0.2261759157898534,1.7062575272488036,6.369405264119784,-0.8288117730744358,0.0511235203520564,64.09756661766802,0.4857126580735837,3.137920691389392e-05,0.2454911077926043,2.1599841839637266,20.854747229747204,4.088993316863999,0.0602646977470997,62.15544599026583,0.9194580828973632,0.0001016062003529
7292,1686,seg_4a6s,NORM,0.1842327232702646,1.3574257448718523,20.89489328535109,4.392106460992558,0.0339330188010908,33.98403873377552,0.1348129633874407,7.919560562608472e-06,0.121506973489513,0.9712610191936496,19.299696027191352,3.9817812823283054,0.0147374028987067,14.588250752282123,0.2671420677773004,2.760907426985909e-05,0.0839129500584897,0.5343157244162273,13.976814826633335,-3.6784598064226977,0.0070365069598961,6.960701446527796,0.0995528787467729,2.356284255039844e-05,0.2355933755267892,1.7956719429580477,8.003271918064119,-1.1113859590018376,0.0554902838012849,54.939628336096746,0.5849950371549018,4.0446469305471e-05,0.2335077265493417,2.036203200338836,22.53844813594403,4.320969340466124,0.0545037013661853,53.552809457715966,1.258149718398942,0.0001061721696885
7293,1686,seg_6a8s,NORM,0.220646679170683,1.3921692657154343,12.945956165915158,3.562026288543692,0.0485637972846729,49.19804833063127,0.2533076854354746,3.748632131979828e-05,0.1467192733311318,0.9612965829642652,12.467516064664489,3.3096473093112584,0.0214982995458606,21.45641309148577,0.3712566736969541,3.20253051685713e-05,0.0942116102743909,0.5521913286517545,8.809287467801585,-3.0251004635316416,0.0088434413413856,10.23663085672224,0.123036476083493,5.939171565643163e-05,0.2449650319862269,1.7852812771676034,7.488146142500504,-1.465759475275622,0.0596889934138924,71.58116164211486,1.097663623587642,0.000179522634133,0.2788571343706028,2.027323573359801,14.831607489480106,3.60298715228925,0.0776114009179478,79.11006566925916,2.0246746145855345,0.0001552947123104
7294,1686,seg_8a10s,NORM,0.1976138236671528,1.4600601796958037,15.612439344885487,3.5765292368613046,0.0390424164950727,39.36692114817546,0.2378181271672097,3.4069618127777894e-05,0.1371849005089768,1.0974529611055135,14.709553587479668,3.2171085503028047,0.018801571403209,18.94844569009012,0.2794124916170957,2.1967036488267216e-05,0.0789903337591995,0.5277364325211401,10.097400977954376,-2.9937257916143767,0.0062378163618538,7.411637670610088,0.2509883324855183,4.38880898932619e-05,0.2264625734882194,1.6814622866000075,7.181921497277065,-1.1695309042908306,0.051218811783804,69.77749634694777,0.7974601011963102,0.0001399436335391,0.2538205293378786,2.328966034755366,19.58620457329865,3.8106407375885176,0.0644103111086897,67.52832485299055,1.5371074914625218,0.0001162947053703
7305,1690,seg_0a2s,NORM,0.090738646945776,0.6663522173947399,9.573743778906158,2.8101062161701105,0.0082246403342074,8.175326042652651,0.0719727823173013,1.3086724304185212e-05,0.0870623762279638,0.7711538967346854,13.69521351535911,3.1435250284480016,0.0075779533141715,7.539283364797837,0.0390970253038754,9.887288969942154e-06,0.0227187150582833,0.1761244878170346,2.7201325416282973,-0.5826450735050439,0.0005135864762426,0.5093984722872054,0.0243867162259651,6.203393210086325e-06,0.1747287945751783,1.389722308864299,4.467728947289605,1.6589712565962356,0.0304832018882399,30.424804886124512,0.1392570228065487,2.084892392502836e-05,0.0854626696933972,0.7777468185551422,24.651592893626493,4.294305992847584,0.0072867894037715,7.269813229718251,0.034624059741127,8.933853585727492e-06
7306,1690,seg_2a4s,NORM,0.1061109839374508,0.6800504459798048,8.207074344209918,2.708833641212873,0.011233800617163,11.059417235039188,0.2314955151636994,1.9315111214492392e-05,0.1056257952560892,0.7925898008291827,10.132708072333983,2.823207071935553,0.0111387553480746,10.950472273937905,0.2251906298821207,1.835673073134429e-05,0.025522963821487,0.1600605535932369,2.7452995457396323,-1.3607451191791038,0.0006507406773891,0.629066485582711,0.025986505860607,5.95720453403804e-06,0.2053697082130165,1.3559342413428728,2.752158018816668,1.0864575047749276,0.0421322823274237,41.94862487611564,0.4519287526126153,3.791437871418833e-05,0.1087323208498115,0.7761055199352483,16.325823671654934,3.693958829632556,0.0118047254201077,11.616158082018808,0.2206650339123868,1.6634408393751417e-05
